"arc_length"	"Cspd","Density","Pres","eint","velx"
0.495	0.596977	0.0190591	0.0048398	0.636906	-0.0104854
0.496	0.613885	0.0179668	0.00483634	0.672954	-0.00448371
0.497	0.635098	0.0169338	0.0048643	0.72107	-0.000742342
0.498	0.656311	0.0159007	0.00489226	0.769187	0.00299903
0.499	0.682991	0.0149518	0.00496481	0.834264	-0.000461742
0.5	0.70967	0.0140029	0.00503736	0.899342	-0.00392251
0.501	0.682991	0.0149518	0.00496481	0.834264	0.000461742
0.502	0.656311	0.0159007	0.00489226	0.769187	-0.00299903
0.503	0.635098	0.0169338	0.0048643	0.72107	0.000742342
0.504	0.613885	0.0179668	0.00483634	0.672954	0.00448371
0.505	0.596977	0.0190591	0.0048398	0.636906	0.0104854
0.506	0.58007	0.0201514	0.00484325	0.600858	0.0164871
0.507	0.566351	0.0212781	0.00486536	0.573109	0.0216321
0.508	0.552632	0.0224048	0.00488746	0.54536	0.026777
0.509	0.54115	0.023541	0.00491627	0.523169	0.029116
0.51	0.529667	0.0246772	0.00494508	0.500978	0.0314549
0.511	0.520165	0.0253207	0.00489064	0.48329	0.0340191
0.512	0.511786	0.0260041	0.00486508	0.467723	0.0359828
0.513	0.50545	0.0253968	0.00463804	0.456285	0.0229923
0.514	0.499113	0.0247894	0.004411	0.444846	0.0100017
0.515	0.493452	0.0236909	0.00412537	0.43487	-0.00962175
0.516	0.487792	0.0225924	0.00383974	0.424894	-0.0292453
0.517	0.483908	0.0218021	0.00364902	0.418182	-0.0426416
0.518	0.480024	0.0210118	0.0034583	0.41147	-0.0560378
0.519	0.481076	0.0213293	0.00352619	0.413277	-0.0439443
0.52	0.482127	0.0216468	0.00359408	0.415083	-0.0318507
0.521	0.484624	0.0228814	0.00384048	0.419404	-0.00451712
0.522	0.487128	0.0239579	0.00406076	0.423739	0.020735
0.523	0.487804	0.025056	0.0042592	0.424916	0.0425659
0.524	0.488479	0.0261542	0.00445764	0.426093	0.0643968
0.525	0.488334	0.0273324	0.00465557	0.42584	0.0848484
0.526	0.488189	0.0285107	0.00485351	0.425587	0.1053
0.527	0.48782	0.0298275	0.00506965	0.424943	0.125527
0.528	0.48745	0.0311443	0.0052858	0.424299	0.145754
0.529	0.487206	0.0326582	0.00553692	0.423874	0.166298
0.53	0.486961	0.0341721	0.00578804	0.423448	0.186842
0.531	0.486998	0.0358126	0.00606689	0.423513	0.207147
0.532	0.487042	0.0374364	0.00634305	0.423588	0.227369
0.533	0.487074	0.0391979	0.00664244	0.423646	0.247138
0.534	0.487107	0.0409593	0.00694183	0.423703	0.266909
0.535	0.487259	0.0428624	0.00726909	0.423967	0.286384
0.536	0.487411	0.0447654	0.00759635	0.424231	0.305859
0.537	0.487748	0.046814	0.00795545	0.424818	0.325146
0.538	0.488085	0.0488625	0.00831455	0.425405	0.344434
0.539	0.48863	0.0510605	0.00870884	0.426357	0.363605
0.54	0.489197	0.0532532	0.00910301	0.427346	0.382734
0.541	0.489962	0.0556115	0.00953718	0.428685	0.401681
0.542	0.490727	0.0579698	0.00997135	0.430023	0.420628
0.543	0.491768	0.0604877	0.0104505	0.431851	0.439209
0.544	0.492808	0.0630055	0.0109296	0.433678	0.457789
0.545	0.494066	0.0656934	0.0114567	0.435899	0.476022
0.546	0.495325	0.0683813	0.0119837	0.438119	0.494256
0.547	0.496747	0.0712498	0.0125612	0.440643	0.512144
0.548	0.49817	0.0741183	0.0131387	0.443166	0.530032
0.549	0.499707	0.0771779	0.0137691	0.445909	0.547566
0.55	0.501174	0.0802328	0.0143947	0.448528	0.565074
0.551	0.502822	0.0835061	0.0150847	0.451487	0.582261
0.552	0.50447	0.0867795	0.0157747	0.454447	0.599449
0.553	0.506103	0.0902784	0.0165214	0.457398	0.616266
0.554	0.507735	0.0937773	0.0172681	0.460349	0.633084
0.555	0.509373	0.0975096	0.018076	0.463328	0.649676
0.556	0.511011	0.101242	0.018884	0.466308	0.666268
0.557	0.512655	0.105215	0.0197566	0.469319	0.682737
0.558	0.5143	0.109189	0.0206292	0.472329	0.699207
0.559	0.515939	0.113411	0.021569	0.47535	0.715623
0.56	0.517579	0.117633	0.0225089	0.478371	0.73204
0.561	0.519215	0.122114	0.0235201	0.481405	0.74848
0.562	0.520894	0.126599	0.0245359	0.484518	0.764927
0.563	0.52257	0.131359	0.0256287	0.487647	0.781431
0.564	0.524246	0.136118	0.0267214	0.490775	0.797934
0.565	0.525978	0.141181	0.0279055	0.494028	0.814527
0.566	0.527709	0.146244	0.0290897	0.49728	0.831121
0.567	0.529524	0.151639	0.0303785	0.500713	0.847803
0.568	0.53134	0.157034	0.0316673	0.504146	0.864485
0.569	0.533248	0.162791	0.0330732	0.50778	0.88123
0.57	0.535129	0.168568	0.0344798	0.511362	0.898014
0.571	0.537168	0.1747	0.036017	0.515274	0.914771
0.572	0.539207	0.180833	0.0375543	0.519186	0.931528
0.573	0.541348	0.187392	0.0392378	0.523326	0.948323
0.574	0.543489	0.193952	0.0409213	0.527466	0.965117
0.575	0.545765	0.200918	0.0427598	0.531901	0.98192
0.576	0.54804	0.207885	0.0445984	0.536336	0.998723
0.577	0.550466	0.215236	0.0466001	0.541104	1.01553
0.578	0.552891	0.222587	0.0486017	0.545872	1.03233
0.579	0.55547	0.230303	0.0507734	0.550988	1.04914
0.58	0.558072	0.238	0.0529456	0.556152	1.06596
0.581	0.560804	0.246044	0.0552912	0.561623	1.08277
0.582	0.563536	0.254088	0.0576368	0.567094	1.09957
0.583	0.566466	0.262383	0.0601602	0.573023	1.1164
0.584	0.569397	0.270677	0.0626835	0.578951	1.13323
0.585	0.572522	0.279195	0.0653915	0.585342	1.15004
0.586	0.575648	0.287712	0.0680994	0.591733	1.16685
0.587	0.578965	0.296424	0.0709987	0.598592	1.18362
0.588	0.582282	0.305136	0.073898	0.605451	1.20038
0.589	0.585786	0.314016	0.0769952	0.612781	1.21709
0.59	0.5893	0.322873	0.0800896	0.620133	1.23377
0.591	0.592956	0.331934	0.0833934	0.627875	1.25043
0.592	0.596612	0.340996	0.0866972	0.635618	1.2671
0.593	0.600398	0.35022	0.0902097	0.643737	1.28366
0.594	0.604185	0.359444	0.0937222	0.651855	1.30023
0.595	0.608029	0.368895	0.0974497	0.660203	1.31672
0.596	0.611873	0.378345	0.101177	0.668551	1.33322
0.597	0.615711	0.388086	0.105125	0.676991	1.34966
0.598	0.619549	0.397826	0.109073	0.685431	1.3661
0.599	0.623325	0.407921	0.113246	0.693837	1.38248
0.6	0.627101	0.418015	0.117419	0.702242	1.39886
0.601	0.630748	0.428567	0.121827	0.710459	1.41517
0.602	0.634436	0.439066	0.126234	0.718766	1.43146
0.603	0.637938	0.450127	0.130886	0.726745	1.44767
0.604	0.64144	0.461187	0.135538	0.734724	1.46389
0.605	0.644785	0.472804	0.140444	0.742425	1.48001
0.606	0.648129	0.48442	0.145351	0.750127	1.49612
0.607	0.651339	0.496586	0.150521	0.757595	1.51213
0.608	0.654549	0.508752	0.155691	0.765062	1.52813
0.609	0.657644	0.521461	0.161133	0.772332	1.544
0.61	0.66074	0.534169	0.166576	0.779601	1.55988
0.611	0.663778	0.547334	0.172296	0.786805	1.57562
0.612	0.666785	0.560546	0.178014	0.793933	1.59137
0.613	0.669798	0.574108	0.184016	0.801141	1.60698
0.614	0.672812	0.587669	0.190017	0.808349	1.62259
0.615	0.675837	0.601558	0.196305	0.815651	1.63806
0.616	0.678862	0.615447	0.202594	0.822953	1.65353
0.617	0.681904	0.629639	0.209173	0.830361	1.66885
0.618	0.684946	0.643832	0.215753	0.83777	1.68417
0.619	0.688009	0.658303	0.222628	0.845296	1.69935
0.62	0.691072	0.672775	0.229503	0.852822	1.71452
0.621	0.694137	0.687591	0.236692	0.86042	1.7296
0.622	0.697196	0.702318	0.243846	0.868003	1.74457
0.623	0.700218	0.717485	0.251327	0.875562	1.75946
0.624	0.703241	0.732651	0.258808	0.883121	1.77435
0.625	0.706211	0.748215	0.266595	0.890613	1.78909
0.626	0.709182	0.76378	0.274382	0.898105	1.80383
0.627	0.71209	0.7797	0.282454	0.9055	1.81838
0.628	0.714998	0.795619	0.290527	0.912896	1.83292
0.629	0.717839	0.811852	0.298867	0.920179	1.84724
0.63	0.72068	0.828085	0.307207	0.927463	1.86156
0.631	0.723484	0.844517	0.315796	0.934708	1.87562
0.632	0.726158	0.860682	0.324173	0.941616	1.88931
0.633	0.728863	0.876944	0.332814	0.948659	1.90284
0.634	0.731569	0.893206	0.341456	0.955703	1.91637
0.635	0.734104	0.908799	0.349874	0.962349	1.92899
0.636	0.736639	0.924391	0.358292	0.968996	1.94161
0.637	0.738874	0.938546	0.366026	0.974892	1.95276
0.638	0.741109	0.952701	0.37376	0.980789	1.9639
0.639	0.74296	0.964652	0.380368	0.985703	1.97312
0.64	0.744812	0.976603	0.386975	0.990616	1.98234
0.641	0.746098	0.985131	0.391719	0.994043	1.98879
0.642	0.747537	0.994485	0.39695	0.997877	1.99592
0.643	0.748202	0.999036	0.39948	0.999656	1.9993
0.644	0.748868	1.00359	0.402011	1.00143	2.00268
0.645	0.749017	1.00464	0.402591	1.00183	2.00345
0.646	0.749166	1.00568	0.403171	1.00223	2.00422
0.647	0.748996	1.00453	0.402525	1.00178	2.00336
0.648	0.748826	1.00337	0.401879	1.00132	2.00251
0.649	0.74852	1.00131	0.400725	1.0005	2.00097
0.65	0.748213	0.999242	0.39957	0.999684	1.99942
0.651	0.748049	0.998082	0.398931	0.999244	1.99857
0.652	0.747944	0.997354	0.398528	0.998964	1.99803
0.653	0.747997	0.997723	0.398733	0.999107	1.9983
0.654	0.748051	0.998091	0.398937	0.999251	1.99858
0.655	0.748175	0.998944	0.39941	0.999581	1.99921
0.656	0.748298	0.999796	0.399883	0.999911	1.99984
0.657	0.748404	1.00052	0.400286	1.00019	2.00038
0.658	0.74851	1.00124	0.400688	1.00048	2.00092
0.659	0.748511	1.00123	0.400683	1.00048	2.00091
0.66	0.748513	1.00121	0.400677	1.00048	2.0009
0.661	0.748445	1.00073	0.400413	1.0003	2.00055
0.662	0.748336	1	0.400006	1.00001	2.00001
0.663	0.748293	0.999726	0.399849	0.999897	1.9998
0.664	0.74825	0.999449	0.399693	0.999783	1.99959
0.665	0.748253	0.999479	0.399708	0.999791	1.99961
0.666	0.748257	0.99951	0.399724	0.9998	1.99963
0.667	0.748286	0.999705	0.399833	0.999877	1.99978
0.668	0.748315	0.9999	0.399942	0.999955	1.99992
0.669	0.748349	1.00012	0.400066	1.00005	2.00009
0.67	0.748383	1.00034	0.400191	1.00014	2.00025
0.671	0.748383	1.00034	0.40019	1.00014	2.00025
0.672	0.748362	1.0002	0.400112	1.00008	2.00015
0.673	0.748346	1.00009	0.400053	1.00004	2.00007
0.674	0.74833	0.999989	0.399994	0.999996	1.99999
0.675	0.748321	0.999931	0.399961	0.999972	1.99995
0.676	0.748312	0.999873	0.399929	0.999948	1.9999
0.677	0.748313	0.999877	0.399931	0.99995	1.99991
0.678	0.748313	0.99988	0.399933	0.999951	1.99991
0.679	0.748325	0.999959	0.399977	0.999983	1.99997
0.68	0.748343	1.00008	0.400043	1.00003	2.00006
0.681	0.748343	1.00007	0.400042	1.00003	2.00006
0.682	0.748342	1.00007	0.400041	1.00003	2.00005
0.683	0.748339	1.00005	0.400029	1.00002	2.00004
0.684	0.748336	1.00003	0.400017	1.00001	2.00002
0.685	0.748332	1.00001	0.400003	1	2
0.686	0.748328	0.999981	0.399989	0.999992	1.99999
0.687	0.748327	0.999969	0.399983	0.999987	1.99998
0.688	0.748325	0.999958	0.399976	0.999983	1.99997
0.689	0.748328	0.999977	0.399987	0.999991	1.99998
0.69	0.748331	0.999995	0.399998	0.999998	2
0.691	0.748333	1.00001	0.400007	1	2.00001
0.692	0.748334	1.00002	0.400011	1.00001	2.00001
0.693	0.748334	1.00002	0.400009	1.00001	2.00001
0.694	0.748333	1.00001	0.400007	1.00001	2.00001
0.695	0.748332	1.00001	0.400003	1	2
0.696	0.748331	0.999998	0.399999	0.999999	2
0.697	0.74833	0.999993	0.399996	0.999997	1.99999
0.698	0.74833	0.999988	0.399994	0.999995	1.99999
0.699	0.74833	0.999992	0.399996	0.999997	1.99999
0.7	0.748331	0.999999	0.399999	1	2
0.701	0.748332	1	0.400001	1	2
0.702	0.748332	1	0.400003	1	2
0.703	0.748332	1	0.400002	1	2
0.704	0.748332	1	0.400002	1	2
0.705	0.748332	1	0.400001	1	2
0.706	0.748331	1	0.4	1	2
0.707	0.748331	0.999998	0.399999	0.999999	2
0.708	0.748331	0.999997	0.399998	0.999999	2
0.709	0.748331	0.999998	0.399999	0.999999	2
0.71	0.748331	0.999999	0.4	1	2
0.711	0.748332	1	0.4	1	2
0.712	0.748332	1	0.400001	1	2
0.713	0.748332	1	0.400001	1	2
0.714	0.748332	1	0.400001	1	2
0.715	0.748332	1	0.4	1	2
0.716	0.748331	1	0.4	1	2
0.717	0.748331	1	0.4	1	2
0.718	0.748331	0.999999	0.4	1	2
0.719	0.748331	0.999999	0.4	1	2
0.72	0.748331	1	0.4	1	2
0.721	0.748331	1	0.4	1	2
0.722	0.748332	1	0.4	1	2
0.723	0.748331	1	0.4	1	2
0.724	0.748331	1	0.4	1	2
0.725	0.748331	1	0.4	1	2
0.726	0.748331	1	0.4	1	2
0.727	0.748331	1	0.4	1	2
0.728	0.748331	1	0.4	1	2
0.729	0.748331	1	0.4	1	2
0.73	0.748331	1	0.4	1	2
0.731	0.748331	1	0.4	1	2
0.732	0.748332	1	0.4	1	2
0.733	0.748331	1	0.4	1	2
0.734	0.748331	1	0.4	1	2
0.735	0.748331	1	0.4	1	2
0.736	0.748331	1	0.4	1	2
0.737	0.748331	1	0.4	1	2
0.738	0.748331	1	0.4	1	2
0.739	0.748331	1	0.4	1	2
0.74	0.748332	1	0.4	1	2
0.741	0.748332	1	0.4	1	2
0.742	0.748331	1	0.4	1	2
0.743	0.748331	1	0.4	1	2
0.744	0.748331	1	0.4	1	2
0.745	0.748331	1	0.4	1	2
0.746	0.748331	1	0.4	1	2
0.747	0.748331	1	0.4	1	2
0.748	0.748331	1	0.4	1	2
0.749	0.748331	1	0.4	1	2
0.75	0.748331	1	0.4	1	2
0.751	0.748331	1	0.4	1	2
0.752	0.748331	1	0.4	1	2
0.753	0.748331	1	0.4	1	2
0.754	0.748331	1	0.4	1	2
0.755	0.748331	1	0.4	1	2
0.756	0.748331	1	0.4	1	2
0.757	0.748331	1	0.4	1	2
0.758	0.748331	1	0.4	1	2
0.759	0.748331	1	0.4	1	2
0.76	0.748331	1	0.4	1	2
0.761	0.748331	1	0.4	1	2
0.762	0.748331	1	0.4	1	2
0.763	0.748331	1	0.4	1	2
0.764	0.748331	1	0.4	1	2
0.765	0.748331	1	0.4	1	2
0.766	0.748331	1	0.4	1	2
0.767	0.748331	1	0.4	1	2
0.768	0.748331	1	0.4	1	2
0.769	0.748331	1	0.4	1	2
0.77	0.748331	1	0.4	1	2
0.771	0.748331	1	0.4	1	2
0.772	0.748331	1	0.4	1	2
0.773	0.748331	1	0.4	1	2
0.774	0.748331	1	0.4	1	2
0.775	0.748331	1	0.4	1	2
0.776	0.748331	1	0.4	1	2
0.777	0.748331	1	0.4	1	2
0.778	0.748331	1	0.4	1	2
0.779	0.748331	1	0.4	1	2
0.78	0.748331	1	0.4	1	2
0.781	0.748331	1	0.4	1	2
0.782	0.748331	1	0.4	1	2
0.783	0.748331	1	0.4	1	2
0.784	0.748331	1	0.4	1	2
0.785	0.748331	1	0.4	1	2
0.786	0.748331	1	0.4	1	2
0.787	0.748331	1	0.4	1	2
0.788	0.748331	1	0.4	1	2
0.789	0.748331	1	0.4	1	2
0.79	0.748331	1	0.4	1	2
0.791	0.748331	1	0.4	1	2
0.792	0.748331	1	0.4	1	2
0.793	0.748331	1	0.4	1	2
0.794	0.748331	1	0.4	1	2
0.795	0.748331	1	0.4	1	2
0.796	0.748331	1	0.4	1	2
0.797	0.748331	1	0.4	1	2
0.798	0.748331	1	0.4	1	2
0.799	0.748331	1	0.4	1	2
0.8	0.748331	1	0.4	1	2
0.801	0.748331	1	0.4	1	2
0.802	0.748331	1	0.4	1	2
0.803	0.748331	1	0.4	1	2
0.804	0.748331	1	0.4	1	2
0.805	0.748331	1	0.4	1	2
0.806	0.748331	1	0.4	1	2
0.807	0.748331	1	0.4	1	2
0.808	0.748331	1	0.4	1	2
0.809	0.748331	1	0.4	1	2
0.81	0.748331	1	0.4	1	2
0.811	0.748331	1	0.4	1	2
0.812	0.748331	1	0.4	1	2
0.813	0.748331	1	0.4	1	2
0.814	0.748331	1	0.4	1	2
0.815	0.748331	1	0.4	1	2
0.816	0.748331	1	0.4	1	2
0.817	0.748331	1	0.4	1	2
0.818	0.748331	1	0.4	1	2
0.819	0.748331	1	0.4	1	2
0.82	0.748331	1	0.4	1	2
0.821	0.748331	1	0.4	1	2
0.822	0.748331	1	0.4	1	2
0.823	0.748331	1	0.4	1	2
0.824	0.748331	1	0.4	1	2
0.825	0.748331	1	0.4	1	2
0.826	0.748331	1	0.4	1	2
0.827	0.748331	1	0.4	1	2
0.828	0.748331	1	0.4	1	2
0.829	0.748331	1	0.4	1	2
0.83	0.748331	1	0.4	1	2
0.831	0.748331	1	0.4	1	2
0.832	0.748331	1	0.4	1	2
0.833	0.748331	1	0.4	1	2
0.834	0.748331	1	0.4	1	2
0.835	0.748331	1	0.4	1	2
0.836	0.748331	1	0.4	1	2
0.837	0.748331	1	0.4	1	2
0.838	0.748331	1	0.4	1	2
0.839	0.748331	1	0.4	1	2
0.84	0.748331	1	0.4	1	2
0.841	0.748331	1	0.4	1	2
0.842	0.748331	1	0.4	1	2
0.843	0.748331	1	0.4	1	2
0.844	0.748331	1	0.4	1	2
0.845	0.748331	1	0.4	1	2
0.846	0.748331	1	0.4	1	2
0.847	0.748331	1	0.4	1	2
0.848	0.748331	1	0.4	1	2
0.849	0.748331	1	0.4	1	2
0.85	0.748331	1	0.4	1	2
0.851	0.748331	1	0.4	1	2
0.852	0.748331	1	0.4	1	2
0.853	0.748331	1	0.4	1	2
0.854	0.748331	1	0.4	1	2
0.855	0.748331	1	0.4	1	2
0.856	0.748331	1	0.4	1	2
0.857	0.748331	1	0.4	1	2
0.858	0.748331	1	0.4	1	2
0.859	0.748331	1	0.4	1	2
0.86	0.748331	1	0.4	1	2
0.861	0.748331	1	0.4	1	2
0.862	0.748331	1	0.4	1	2
0.863	0.748331	1	0.4	1	2
0.864	0.748331	1	0.4	1	2
0.865	0.748331	1	0.4	1	2
0.866	0.748331	1	0.4	1	2
0.867	0.748331	1	0.4	1	2
0.868	0.748331	1	0.4	1	2
0.869	0.748331	1	0.4	1	2
0.87	0.748331	1	0.4	1	2
0.871	0.748331	1	0.4	1	2
0.872	0.748331	1	0.4	1	2
0.873	0.748331	1	0.4	1	2
0.874	0.748331	1	0.4	1	2
0.875	0.748331	1	0.4	1	2
0.876	0.748331	1	0.4	1	2
0.877	0.748331	1	0.4	1	2
0.878	0.748331	1	0.4	1	2
0.879	0.748331	1	0.4	1	2
0.88	0.748331	1	0.4	1	2
0.881	0.748331	1	0.4	1	2
0.882	0.748331	1	0.4	1	2
0.883	0.748331	1	0.4	1	2
0.884	0.748331	1	0.4	1	2
0.885	0.748331	1	0.4	1	2
0.886	0.748331	1	0.4	1	2
0.887	0.748331	1	0.4	1	2
0.888	0.748331	1	0.4	1	2
0.889	0.748331	1	0.4	1	2
0.89	0.748331	1	0.4	1	2
0.891	0.748331	1	0.4	1	2
0.892	0.748331	1	0.4	1	2
0.893	0.748331	1	0.4	1	2
0.894	0.748331	1	0.4	1	2
0.895	0.748331	1	0.4	1	2
0.896	0.748331	1	0.4	1	2
0.897	0.748331	1	0.4	1	2
0.898	0.748331	1	0.4	1	2
0.899	0.748331	1	0.4	1	2
0.9	0.748331	1	0.4	1	2
0.901	0.748331	1	0.4	1	2
0.902	0.748331	1	0.4	1	2
0.903	0.748331	1	0.4	1	2
0.904	0.748331	1	0.4	1	2
0.905	0.748331	1	0.4	1	2
0.906	0.748331	1	0.4	1	2
0.907	0.748331	1	0.4	1	2
0.908	0.748331	1	0.4	1	2
0.909	0.748331	1	0.4	1	2
0.91	0.748331	1	0.4	1	2
0.911	0.748331	1	0.4	1	2
0.912	0.748331	1	0.4	1	2
0.913	0.748331	1	0.4	1	2
0.914	0.748331	1	0.4	1	2
0.915	0.748331	1	0.4	1	2
0.916	0.748331	1	0.4	1	2
0.917	0.748331	1	0.4	1	2
0.918	0.748331	1	0.4	1	2
0.919	0.748331	1	0.4	1	2
0.92	0.748331	1	0.4	1	2
0.921	0.748331	1	0.4	1	2
0.922	0.748331	1	0.4	1	2
0.923	0.748331	1	0.4	1	2
0.924	0.748331	1	0.4	1	2
0.925	0.748331	1	0.4	1	2
0.926	0.748331	1	0.4	1	2
0.927	0.748331	1	0.4	1	2
0.928	0.748331	1	0.4	1	2
0.929	0.748331	1	0.4	1	2
0.93	0.748331	1	0.4	1	2
0.931	0.748331	1	0.4	1	2
0.932	0.748331	1	0.4	1	2
0.933	0.748331	1	0.4	1	2
0.934	0.748331	1	0.4	1	2
0.935	0.748331	1	0.4	1	2
0.936	0.748331	1	0.4	1	2
0.937	0.748331	1	0.4	1	2
0.938	0.748331	1	0.4	1	2
0.939	0.748331	1	0.4	1	2
0.94	0.748331	1	0.4	1	2
0.941	0.748331	1	0.4	1	2
0.942	0.748331	1	0.4	1	2
0.943	0.748331	1	0.4	1	2
0.944	0.748331	1	0.4	1	2
0.945	0.748331	1	0.4	1	2
0.946	0.748331	1	0.4	1	2
0.947	0.748331	1	0.4	1	2
0.948	0.748331	1	0.4	1	2
0.949	0.748331	1	0.4	1	2
0.95	0.748331	1	0.4	1	2
0.951	0.748331	1	0.4	1	2
0.952	0.748331	1	0.4	1	2
0.953	0.748331	1	0.4	1	2
0.954	0.748331	1	0.4	1	2
0.955	0.748331	1	0.4	1	2
0.956	0.748331	1	0.4	1	2
0.957	0.748331	1	0.4	1	2
0.958	0.748331	1	0.4	1	2
0.959	0.748331	1	0.4	1	2
0.96	0.748331	1	0.4	1	2
0.961	0.748331	1	0.4	1	2
0.962	0.748331	1	0.4	1	2
0.963	0.748331	1	0.4	1	2
0.964	0.748331	1	0.4	1	2
0.965	0.748331	1	0.4	1	2
0.966	0.748331	1	0.4	1	2
0.967	0.748331	1	0.4	1	2
0.968	0.748331	1	0.4	1	2
0.969	0.748331	1	0.4	1	2
0.97	0.748331	1	0.4	1	2
0.971	0.748331	1	0.4	1	2
0.972	0.748331	1	0.4	1	2
0.973	0.748331	1	0.4	1	2
0.974	0.748331	1	0.4	1	2
0.975	0.748331	1	0.4	1	2
0.976	0.748331	1	0.4	1	2
0.977	0.748331	1	0.4	1	2
0.978	0.748331	1	0.4	1	2
0.979	0.748331	1	0.4	1	2
0.98	0.748331	1	0.4	1	2
0.981	0.748331	1	0.4	1	2
0.982	0.748331	1	0.4	1	2
0.983	0.748331	1	0.4	1	2
0.984	0.748331	1	0.4	1	2
0.985	0.748331	1	0.4	1	2
0.986	0.748331	1	0.4	1	2
0.987	0.748331	1	0.4	1	2
0.988	0.748331	1	0.4	1	2
0.989	0.748331	1	0.4	1	2
0.99	0.748331	1	0.4	1	2
0.991	0.748331	1	0.4	1	2
0.992	0.748331	1	0.4	1	2
0.993	0.748331	1	0.4	1	2
0.994	0.748331	1	0.4	1	2
0.995	0.748331	1	0.4	1	2
0.996	0.748331	1	0.4	1	2
0.997	0.748331	1	0.4	1	2
0.998	0.748331	1	0.4	1	2
0.999	0.748331	1	0.4	1	2
1	0.748331	1	0.4	1	2
